Sample name	Chao1 richness
strain_sample_2-kraken2_chocophlan-0.25	90.71428571428571
strain_sample_2-kraken2_chocophlan-0.20	145.0
strain_sample_2-kraken2_chocophlan-0.15	258.8484848484849
strain_sample_2-kraken2_chocophlan-0.10	454.8863636363636
strain_sample_2-kraken2_chocophlan-0.05	925.2393162393163
strain_sample_2-kraken2_chocophlan-0.00	1712.5075757575758
strain_sample_2-kraken2_chocophlan-0.35	43.5
strain_sample_2-kraken2_chocophlan-0.55	35.0
strain_sample_2-kraken2_chocophlan-0.45	40.0
strain_sample_2-kraken2_chocophlan-0.50	39.0
strain_sample_2-kraken2_chocophlan-0.30	50.0
strain_sample_2-kraken2_chocophlan-0.40	38.0
strain_sample_2-kraken2_chocophlan-0.60	36.0
strain_sample_2-kraken2_chocophlan-0.80	19.0
strain_sample_2-kraken2_chocophlan-0.65	26.0
strain_sample_2-kraken2_chocophlan-0.75	21.0
strain_sample_2-kraken2_chocophlan-0.70	28.0
strain_sample_2-kraken2_chocophlan-0.85	17.0
strain_sample_2-kraken2_chocophlan-0.90	15.0
strain_sample_2-kraken2_chocophlan-0.95	15.0
strain_sample_2-kraken2_chocophlan-1.00	14.0
mouse_sample_20-kraken2_chocophlan-0.10	667.7101449275362
mouse_sample_20-kraken2_chocophlan-0.05	1552.3636363636365
mouse_sample_20-kraken2_chocophlan-0.00	1956.0555555555557
mouse_sample_20-kraken2_chocophlan-0.40	158.5
mouse_sample_20-kraken2_chocophlan-0.25	235.1
mouse_sample_20-kraken2_chocophlan-0.35	168.25
mouse_sample_20-kraken2_chocophlan-0.15	362.45
mouse_sample_20-kraken2_chocophlan-0.30	175.11111111111111
mouse_sample_20-kraken2_chocophlan-0.20	285.88235294117646
mouse_sample_20-kraken2_chocophlan-0.60	132.625
mouse_sample_20-kraken2_chocophlan-0.65	130.625
mouse_sample_20-kraken2_chocophlan-0.45	146.0
mouse_sample_20-kraken2_chocophlan-0.70	122.0
mouse_sample_20-kraken2_chocophlan-0.50	142.5
mouse_sample_20-kraken2_chocophlan-0.55	142.14285714285714
mouse_sample_20-kraken2_chocophlan-0.75	119.14285714285714
mouse_sample_20-kraken2_chocophlan-1.00	82.0
mouse_sample_20-kraken2_chocophlan-0.85	108.0
mouse_sample_20-kraken2_chocophlan-0.80	121.0
mouse_sample_20-kraken2_chocophlan-0.95	84.0
mouse_sample_20-kraken2_chocophlan-0.90	98.0
mouse_sample_5-kraken2_chocophlan-0.25	222.33333333333334
mouse_sample_5-kraken2_chocophlan-0.20	341.2
mouse_sample_5-kraken2_chocophlan-0.15	390.125
mouse_sample_5-kraken2_chocophlan-0.10	614.0769230769231
mouse_sample_5-kraken2_chocophlan-0.05	1454.219298245614
mouse_sample_5-kraken2_chocophlan-0.00	1882.0526315789473
mouse_sample_5-kraken2_chocophlan-0.30	189.16666666666666
mouse_sample_5-kraken2_chocophlan-0.40	173.6
mouse_sample_5-kraken2_chocophlan-0.35	174.42857142857142
mouse_sample_5-kraken2_chocophlan-0.50	157.14285714285714
mouse_sample_5-kraken2_chocophlan-0.55	143.0
mouse_sample_5-kraken2_chocophlan-0.45	169.5
mouse_sample_5-kraken2_chocophlan-0.85	111.0
mouse_sample_5-kraken2_chocophlan-0.70	122.8
mouse_sample_5-kraken2_chocophlan-0.80	114.5
mouse_sample_5-kraken2_chocophlan-0.65	128.11111111111111
mouse_sample_5-kraken2_chocophlan-0.60	130.66666666666666
mouse_sample_5-kraken2_chocophlan-0.75	118.0
mouse_sample_5-kraken2_chocophlan-1.00	84.5
mouse_sample_5-kraken2_chocophlan-0.90	96.33333333333333
mouse_sample_5-kraken2_chocophlan-0.95	94.0
mouse_sample_52-kraken2_chocophlan-0.10	608.4054054054054
mouse_sample_52-kraken2_chocophlan-0.05	1435.8947368421052
mouse_sample_52-kraken2_chocophlan-0.00	1882.076923076923
mouse_sample_52-kraken2_chocophlan-0.35	117.5
mouse_sample_52-kraken2_chocophlan-0.30	119.33333333333333
mouse_sample_52-kraken2_chocophlan-0.20	236.07142857142856
mouse_sample_52-kraken2_chocophlan-0.40	106.0
mouse_sample_52-kraken2_chocophlan-0.25	142.85714285714286
mouse_sample_52-kraken2_chocophlan-0.15	293.5652173913044
mouse_sample_52-kraken2_chocophlan-0.70	72.0
mouse_sample_52-kraken2_chocophlan-0.55	84.33333333333333
mouse_sample_52-kraken2_chocophlan-0.50	89.0
mouse_sample_52-kraken2_chocophlan-0.60	83.0
mouse_sample_52-kraken2_chocophlan-0.65	70.33333333333333
mouse_sample_52-kraken2_chocophlan-0.45	110.0
mouse_sample_52-kraken2_chocophlan-1.00	44.0
mouse_sample_52-kraken2_chocophlan-0.90	58.0
mouse_sample_52-kraken2_chocophlan-0.85	60.0
mouse_sample_52-kraken2_chocophlan-0.95	46.0
mouse_sample_52-kraken2_chocophlan-0.80	63.333333333333336
mouse_sample_52-kraken2_chocophlan-0.75	77.0
strain_sample_19-kraken2_chocophlan-0.25	98.66666666666667
strain_sample_19-kraken2_chocophlan-0.20	176.27272727272728
strain_sample_19-kraken2_chocophlan-0.15	281.61538461538464
strain_sample_19-kraken2_chocophlan-0.10	461.02777777777777
strain_sample_19-kraken2_chocophlan-0.05	956.024
strain_sample_19-kraken2_chocophlan-0.00	1730.019801980198
strain_sample_19-kraken2_chocophlan-0.45	55.5
strain_sample_19-kraken2_chocophlan-0.30	96.33333333333333
strain_sample_19-kraken2_chocophlan-0.40	62.5
strain_sample_19-kraken2_chocophlan-0.35	80.5
strain_sample_19-kraken2_chocophlan-0.50	54.0
strain_sample_19-kraken2_chocophlan-0.55	44.0
strain_sample_19-kraken2_chocophlan-0.75	32.0
strain_sample_19-kraken2_chocophlan-0.85	27.0
strain_sample_19-kraken2_chocophlan-0.80	28.0
strain_sample_19-kraken2_chocophlan-0.70	33.0
strain_sample_19-kraken2_chocophlan-0.65	34.0
strain_sample_19-kraken2_chocophlan-0.60	36.5
strain_sample_19-kraken2_chocophlan-1.00	21.0
strain_sample_19-kraken2_chocophlan-0.90	25.0
mouse_sample_17-kraken2_chocophlan-0.10	602.7906976744187
strain_sample_19-kraken2_chocophlan-0.95	23.0
mouse_sample_17-kraken2_chocophlan-0.05	1391.2941176470588
mouse_sample_17-kraken2_chocophlan-0.00	1945.8823529411766
mouse_sample_17-kraken2_chocophlan-0.35	147.0
mouse_sample_17-kraken2_chocophlan-0.30	150.36363636363637
mouse_sample_17-kraken2_chocophlan-0.20	249.16666666666666
mouse_sample_17-kraken2_chocophlan-0.40	133.0
mouse_sample_17-kraken2_chocophlan-0.25	176.66666666666666
mouse_sample_17-kraken2_chocophlan-0.15	293.7
mouse_sample_17-kraken2_chocophlan-0.65	113.0
mouse_sample_17-kraken2_chocophlan-0.55	123.75
mouse_sample_17-kraken2_chocophlan-0.45	127.25
mouse_sample_17-kraken2_chocophlan-0.70	107.75
mouse_sample_17-kraken2_chocophlan-0.60	119.66666666666667
mouse_sample_17-kraken2_chocophlan-0.50	128.5
mouse_sample_17-kraken2_chocophlan-1.00	81.0
mouse_sample_17-kraken2_chocophlan-0.85	97.5
mouse_sample_17-kraken2_chocophlan-0.75	110.0
mouse_sample_17-kraken2_chocophlan-0.80	99.2
mouse_sample_17-kraken2_chocophlan-0.95	88.2
mouse_sample_17-kraken2_chocophlan-0.90	89.125
strain_sample_40-kraken2_chocophlan-0.25	112.08333333333333
strain_sample_40-kraken2_chocophlan-0.15	268.03703703703707
strain_sample_40-kraken2_chocophlan-0.20	158.91304347826087
strain_sample_40-kraken2_chocophlan-0.10	520.0
strain_sample_40-kraken2_chocophlan-0.05	1000.5730337078652
strain_sample_40-kraken2_chocophlan-0.00	1708.8214285714287
strain_sample_40-kraken2_chocophlan-0.35	41.5
strain_sample_40-kraken2_chocophlan-0.55	30.5
strain_sample_40-kraken2_chocophlan-0.50	34.25
strain_sample_40-kraken2_chocophlan-0.30	54.0
strain_sample_40-kraken2_chocophlan-0.45	37.0
strain_sample_40-kraken2_chocophlan-0.40	39.0
strain_sample_40-kraken2_chocophlan-0.60	26.0
strain_sample_40-kraken2_chocophlan-0.80	21.0
strain_sample_40-kraken2_chocophlan-0.70	24.0
strain_sample_40-kraken2_chocophlan-0.65	24.0
strain_sample_40-kraken2_chocophlan-0.75	23.5
strain_sample_40-kraken2_chocophlan-0.85	19.0
strain_sample_40-kraken2_chocophlan-0.90	17.0
strain_sample_40-kraken2_chocophlan-0.95	17.0
strain_sample_40-kraken2_chocophlan-1.00	17.5
strain_sample_32-kraken2_chocophlan-0.10	482.2826086956522
strain_sample_32-kraken2_chocophlan-0.00	1725.0
strain_sample_32-kraken2_chocophlan-0.05	1015.0090909090909
strain_sample_32-kraken2_chocophlan-0.35	47.25
strain_sample_32-kraken2_chocophlan-0.30	55.0
strain_sample_32-kraken2_chocophlan-0.25	112.11111111111111
strain_sample_32-kraken2_chocophlan-0.20	232.57142857142856
strain_sample_32-kraken2_chocophlan-0.40	45.333333333333336
strain_sample_32-kraken2_chocophlan-0.15	282.03125
strain_sample_32-kraken2_chocophlan-0.50	46.5
strain_sample_32-kraken2_chocophlan-0.55	39.0
strain_sample_32-kraken2_chocophlan-0.70	41.5
strain_sample_32-kraken2_chocophlan-0.45	44.6
strain_sample_32-kraken2_chocophlan-0.60	39.333333333333336
strain_sample_32-kraken2_chocophlan-0.65	42.5
strain_sample_32-kraken2_chocophlan-0.85	23.0
strain_sample_32-kraken2_chocophlan-0.90	20.5
strain_sample_32-kraken2_chocophlan-0.80	28.0
strain_sample_32-kraken2_chocophlan-0.95	18.0
strain_sample_32-kraken2_chocophlan-0.75	31.5
strain_sample_32-kraken2_chocophlan-1.00	16.0
strain_sample_77-kraken2_chocophlan-0.15	240.6818181818182
strain_sample_77-kraken2_chocophlan-0.20	176.23529411764707
strain_sample_77-kraken2_chocophlan-0.25	112.0
strain_sample_77-kraken2_chocophlan-0.10	446.55882352941177
strain_sample_77-kraken2_chocophlan-0.05	969.6470588235294
strain_sample_77-kraken2_chocophlan-0.00	1723.0265486725664
strain_sample_77-kraken2_chocophlan-0.40	47.0
strain_sample_77-kraken2_chocophlan-0.55	31.0
strain_sample_77-kraken2_chocophlan-0.50	36.0
strain_sample_77-kraken2_chocophlan-0.45	36.0
strain_sample_77-kraken2_chocophlan-0.30	61.25
strain_sample_77-kraken2_chocophlan-0.35	52.2
strain_sample_77-kraken2_chocophlan-0.85	20.0
strain_sample_77-kraken2_chocophlan-0.60	29.0
strain_sample_77-kraken2_chocophlan-0.70	25.0
strain_sample_77-kraken2_chocophlan-0.75	23.0
strain_sample_77-kraken2_chocophlan-0.80	22.0
strain_sample_77-kraken2_chocophlan-0.65	26.0
strain_sample_77-kraken2_chocophlan-1.00	17.0
strain_sample_77-kraken2_chocophlan-0.95	18.0
strain_sample_77-kraken2_chocophlan-0.90	19.0
marine_sample_4-kraken2_chocophlan-0.10	1435.1625
marine_sample_4-kraken2_chocophlan-0.05	1741.2238805970148
marine_sample_4-kraken2_chocophlan-0.00	1955.0454545454545
marine_sample_4-kraken2_chocophlan-0.20	646.0243902439024
marine_sample_4-kraken2_chocophlan-0.40	360.3333333333333
marine_sample_4-kraken2_chocophlan-0.35	430.5625
marine_sample_4-kraken2_chocophlan-0.25	521.4285714285714
marine_sample_4-kraken2_chocophlan-0.30	441.2307692307692
marine_sample_4-kraken2_chocophlan-0.15	903.4675324675325
marine_sample_4-kraken2_chocophlan-0.55	292.0
marine_sample_4-kraken2_chocophlan-0.60	285.5
marine_sample_4-kraken2_chocophlan-0.65	258.75
marine_sample_4-kraken2_chocophlan-0.45	336.0
marine_sample_4-kraken2_chocophlan-0.50	325.54545454545456
marine_sample_4-kraken2_chocophlan-0.70	224.0
marine_sample_4-kraken2_chocophlan-1.00	152.0
marine_sample_4-kraken2_chocophlan-0.95	167.0
marine_sample_4-kraken2_chocophlan-0.90	183.0909090909091
marine_sample_4-kraken2_chocophlan-0.85	198.0
marine_sample_4-kraken2_chocophlan-0.80	204.0
marine_sample_4-kraken2_chocophlan-0.75	215.42857142857142
strain_sample_93-kraken2_chocophlan-0.25	118.07142857142857
strain_sample_93-kraken2_chocophlan-0.20	186.92857142857144
strain_sample_93-kraken2_chocophlan-0.10	470.6764705882353
strain_sample_93-kraken2_chocophlan-0.15	282.0
strain_sample_93-kraken2_chocophlan-0.05	1025.65
strain_sample_93-kraken2_chocophlan-0.00	1705.5833333333333
strain_sample_93-kraken2_chocophlan-0.30	66.0
strain_sample_93-kraken2_chocophlan-0.40	45.25
strain_sample_93-kraken2_chocophlan-0.50	39.0
strain_sample_93-kraken2_chocophlan-0.45	41.0
strain_sample_93-kraken2_chocophlan-0.35	51.333333333333336
strain_sample_93-kraken2_chocophlan-0.55	38.0
strain_sample_93-kraken2_chocophlan-0.85	28.0
strain_sample_93-kraken2_chocophlan-0.65	36.5
strain_sample_93-kraken2_chocophlan-0.60	37.0
strain_sample_93-kraken2_chocophlan-0.70	34.0
strain_sample_93-kraken2_chocophlan-0.80	28.0
strain_sample_93-kraken2_chocophlan-0.75	29.0
strain_sample_93-kraken2_chocophlan-0.95	19.0
strain_sample_93-kraken2_chocophlan-0.90	23.0
strain_sample_93-kraken2_chocophlan-1.00	17.0
strain_sample_52-kraken2_chocophlan-0.10	459.0
strain_sample_52-kraken2_chocophlan-0.05	1001.0
strain_sample_52-kraken2_chocophlan-0.00	1701.949152542373
strain_sample_52-kraken2_chocophlan-0.30	71.85714285714286
strain_sample_52-kraken2_chocophlan-0.25	123.23076923076923
strain_sample_52-kraken2_chocophlan-0.20	180.31578947368422
strain_sample_52-kraken2_chocophlan-0.35	55.0
strain_sample_52-kraken2_chocophlan-0.15	283.1111111111111
strain_sample_52-kraken2_chocophlan-0.40	49.0
strain_sample_52-kraken2_chocophlan-0.70	26.0
strain_sample_52-kraken2_chocophlan-0.50	41.0
strain_sample_52-kraken2_chocophlan-0.55	39.6
strain_sample_52-kraken2_chocophlan-0.60	38.0
strain_sample_52-kraken2_chocophlan-0.45	43.0
strain_sample_52-kraken2_chocophlan-0.65	29.0
strain_sample_52-kraken2_chocophlan-0.90	22.0
strain_sample_52-kraken2_chocophlan-0.75	24.0
strain_sample_52-kraken2_chocophlan-0.85	24.0
strain_sample_52-kraken2_chocophlan-1.00	17.0
strain_sample_52-kraken2_chocophlan-0.80	24.0
strain_sample_52-kraken2_chocophlan-0.95	17.0
strain_sample_20-kraken2_chocophlan-0.25	91.71428571428571
strain_sample_20-kraken2_chocophlan-0.20	189.4
strain_sample_20-kraken2_chocophlan-0.15	305.1578947368421
strain_sample_20-kraken2_chocophlan-0.10	390.5
strain_sample_20-kraken2_chocophlan-0.05	1005.875
strain_sample_20-kraken2_chocophlan-0.00	1719.6
strain_sample_20-kraken2_chocophlan-0.35	72.0
strain_sample_20-kraken2_chocophlan-0.45	48.5
strain_sample_20-kraken2_chocophlan-0.30	70.25
strain_sample_20-kraken2_chocophlan-0.40	63.25
strain_sample_20-kraken2_chocophlan-0.50	41.333333333333336
strain_sample_20-kraken2_chocophlan-0.55	39.0
strain_sample_20-kraken2_chocophlan-0.70	30.0
strain_sample_20-kraken2_chocophlan-0.80	26.0
strain_sample_20-kraken2_chocophlan-0.60	34.0
strain_sample_20-kraken2_chocophlan-0.65	32.0
strain_sample_20-kraken2_chocophlan-0.75	28.0
strain_sample_20-kraken2_chocophlan-0.85	26.0
strain_sample_20-kraken2_chocophlan-1.00	18.0
strain_sample_20-kraken2_chocophlan-0.95	20.0
strain_sample_20-kraken2_chocophlan-0.90	24.0
strain_sample_3-kraken2_chocophlan-0.10	420.1034482758621
strain_sample_3-kraken2_chocophlan-0.05	951.4411764705883
strain_sample_3-kraken2_chocophlan-0.00	1698.4932432432433
strain_sample_3-kraken2_chocophlan-0.40	27.25
strain_sample_3-kraken2_chocophlan-0.25	91.0909090909091
strain_sample_3-kraken2_chocophlan-0.20	177.27272727272728
strain_sample_3-kraken2_chocophlan-0.35	46.0
strain_sample_3-kraken2_chocophlan-0.30	54.0
strain_sample_3-kraken2_chocophlan-0.15	223.33333333333334
strain_sample_3-kraken2_chocophlan-0.50	22.0
strain_sample_3-kraken2_chocophlan-0.55	23.0
strain_sample_3-kraken2_chocophlan-0.60	23.0
strain_sample_3-kraken2_chocophlan-0.45	25.5
strain_sample_3-kraken2_chocophlan-0.65	20.0
strain_sample_3-kraken2_chocophlan-0.70	17.0
strain_sample_3-kraken2_chocophlan-0.85	16.0
strain_sample_3-kraken2_chocophlan-1.00	15.0
strain_sample_3-kraken2_chocophlan-0.75	17.0
strain_sample_3-kraken2_chocophlan-0.80	17.0
strain_sample_3-kraken2_chocophlan-0.95	15.0
strain_sample_3-kraken2_chocophlan-0.90	15.0
strain_sample_65-kraken2_chocophlan-0.20	216.0
strain_sample_65-kraken2_chocophlan-0.15	259.95454545454544
strain_sample_65-kraken2_chocophlan-0.10	393.0769230769231
strain_sample_65-kraken2_chocophlan-0.05	990.4285714285714
strain_sample_65-kraken2_chocophlan-0.25	115.5
strain_sample_65-kraken2_chocophlan-0.00	1705.6275862068965
strain_sample_65-kraken2_chocophlan-0.50	52.75
strain_sample_65-kraken2_chocophlan-0.35	68.0
strain_sample_65-kraken2_chocophlan-0.55	50.0
strain_sample_65-kraken2_chocophlan-0.30	73.0
strain_sample_65-kraken2_chocophlan-0.45	53.0
strain_sample_65-kraken2_chocophlan-0.40	58.5
strain_sample_65-kraken2_chocophlan-0.85	27.0
strain_sample_65-kraken2_chocophlan-0.80	29.25
strain_sample_65-kraken2_chocophlan-0.60	45.0
strain_sample_65-kraken2_chocophlan-0.65	49.0
strain_sample_65-kraken2_chocophlan-0.75	33.5
strain_sample_65-kraken2_chocophlan-0.70	42.0
strain_sample_65-kraken2_chocophlan-1.00	17.0
strain_sample_65-kraken2_chocophlan-0.95	21.0
strain_sample_65-kraken2_chocophlan-0.90	24.0
plant_sample_14-kraken2_chocophlan-0.10	891.012987012987
plant_sample_14-kraken2_chocophlan-0.05	1410.4745762711864
plant_sample_14-kraken2_chocophlan-0.00	1950.8
plant_sample_14-kraken2_chocophlan-0.25	206.57142857142858
plant_sample_14-kraken2_chocophlan-0.35	148.42857142857142
plant_sample_14-kraken2_chocophlan-0.40	132.5
plant_sample_14-kraken2_chocophlan-0.20	300.1764705882353
plant_sample_14-kraken2_chocophlan-0.15	473.8139534883721
plant_sample_14-kraken2_chocophlan-0.30	162.33333333333334
plant_sample_14-kraken2_chocophlan-0.65	84.33333333333333
plant_sample_14-kraken2_chocophlan-0.60	93.0
plant_sample_14-kraken2_chocophlan-0.55	103.0
plant_sample_14-kraken2_chocophlan-0.50	111.0
plant_sample_14-kraken2_chocophlan-0.45	123.66666666666667
plant_sample_14-kraken2_chocophlan-0.70	78.0
plant_sample_14-kraken2_chocophlan-0.90	44.0
plant_sample_14-kraken2_chocophlan-1.00	32.0
plant_sample_14-kraken2_chocophlan-0.95	37.0
plant_sample_14-kraken2_chocophlan-0.75	78.0
plant_sample_14-kraken2_chocophlan-0.80	58.0
plant_sample_14-kraken2_chocophlan-0.85	52.5
strain_sample_17-kraken2_chocophlan-0.05	1030.03738317757
strain_sample_17-kraken2_chocophlan-0.25	115.88235294117646
strain_sample_17-kraken2_chocophlan-0.15	273.0
strain_sample_17-kraken2_chocophlan-0.10	371.25
strain_sample_17-kraken2_chocophlan-0.20	179.57142857142856
strain_sample_17-kraken2_chocophlan-0.00	1728.8333333333333
strain_sample_17-kraken2_chocophlan-0.45	34.6
strain_sample_17-kraken2_chocophlan-0.50	31.75
strain_sample_17-kraken2_chocophlan-0.40	52.0
strain_sample_17-kraken2_chocophlan-0.35	58.0
strain_sample_17-kraken2_chocophlan-0.30	86.0
strain_sample_17-kraken2_chocophlan-0.55	29.333333333333332
strain_sample_17-kraken2_chocophlan-0.80	19.0
strain_sample_17-kraken2_chocophlan-0.65	23.0
strain_sample_17-kraken2_chocophlan-0.75	20.0
strain_sample_17-kraken2_chocophlan-0.70	20.0
strain_sample_17-kraken2_chocophlan-0.60	30.0
strain_sample_17-kraken2_chocophlan-0.85	18.0
strain_sample_17-kraken2_chocophlan-0.95	17.0
strain_sample_17-kraken2_chocophlan-1.00	15.0
strain_sample_17-kraken2_chocophlan-0.90	18.0
strain_sample_81-kraken2_chocophlan-0.10	368.59183673469386
strain_sample_81-kraken2_chocophlan-0.05	881.0
strain_sample_81-kraken2_chocophlan-0.00	1741.0440251572327
strain_sample_81-kraken2_chocophlan-0.35	37.0
strain_sample_81-kraken2_chocophlan-0.40	33.0
strain_sample_81-kraken2_chocophlan-0.30	41.2
strain_sample_81-kraken2_chocophlan-0.20	170.88235294117646
strain_sample_81-kraken2_chocophlan-0.25	96.33333333333333
strain_sample_81-kraken2_chocophlan-0.15	281.65
strain_sample_81-kraken2_chocophlan-0.60	29.0
strain_sample_81-kraken2_chocophlan-0.50	29.0
strain_sample_81-kraken2_chocophlan-0.55	28.0
strain_sample_81-kraken2_chocophlan-0.65	22.0
strain_sample_81-kraken2_chocophlan-0.45	33.0
strain_sample_81-kraken2_chocophlan-0.70	20.0
strain_sample_81-kraken2_chocophlan-0.85	18.0
strain_sample_81-kraken2_chocophlan-1.00	17.0
strain_sample_81-kraken2_chocophlan-0.80	18.0
strain_sample_81-kraken2_chocophlan-0.95	17.0
strain_sample_81-kraken2_chocophlan-0.90	18.0
strain_sample_81-kraken2_chocophlan-0.75	20.0
mouse_sample_19-kraken2_chocophlan-0.15	347.0
mouse_sample_19-kraken2_chocophlan-0.20	259.25
mouse_sample_19-kraken2_chocophlan-0.25	219.66666666666666
mouse_sample_19-kraken2_chocophlan-0.10	610.4666666666667
mouse_sample_19-kraken2_chocophlan-0.05	1430.890756302521
mouse_sample_19-kraken2_chocophlan-0.00	2009.6666666666667
mouse_sample_19-kraken2_chocophlan-0.45	160.0
mouse_sample_19-kraken2_chocophlan-0.40	158.875
mouse_sample_19-kraken2_chocophlan-0.50	152.0
mouse_sample_19-kraken2_chocophlan-0.55	151.2
mouse_sample_19-kraken2_chocophlan-0.35	174.0
mouse_sample_19-kraken2_chocophlan-0.30	187.66666666666666
mouse_sample_19-kraken2_chocophlan-0.80	115.2
mouse_sample_19-kraken2_chocophlan-0.70	129.5
mouse_sample_19-kraken2_chocophlan-0.60	137.2
mouse_sample_19-kraken2_chocophlan-0.75	123.0
mouse_sample_19-kraken2_chocophlan-0.65	138.0
mouse_sample_19-kraken2_chocophlan-0.85	101.66666666666667
mouse_sample_19-kraken2_chocophlan-1.00	80.5
mouse_sample_19-kraken2_chocophlan-0.90	95.5
mouse_sample_19-kraken2_chocophlan-0.95	92.2
mouse_sample_32-kraken2_chocophlan-0.10	703.5
mouse_sample_32-kraken2_chocophlan-0.05	1400.360902255639
mouse_sample_32-kraken2_chocophlan-0.00	1850.8695652173913
mouse_sample_32-kraken2_chocophlan-0.30	162.125
mouse_sample_32-kraken2_chocophlan-0.25	199.66666666666666
mouse_sample_32-kraken2_chocophlan-0.20	263.75
mouse_sample_32-kraken2_chocophlan-0.15	396.1666666666667
mouse_sample_32-kraken2_chocophlan-0.35	141.5
mouse_sample_32-kraken2_chocophlan-0.40	131.6
mouse_sample_32-kraken2_chocophlan-0.65	100.5
mouse_sample_32-kraken2_chocophlan-0.55	116.0
mouse_sample_32-kraken2_chocophlan-0.50	114.0
mouse_sample_32-kraken2_chocophlan-0.45	120.14285714285714
mouse_sample_32-kraken2_chocophlan-0.70	90.0
mouse_sample_32-kraken2_chocophlan-0.60	95.75
