Sample name	Number of taxa
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.50	1387.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.55	1264.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.60	1157.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.65	1048.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.70	965.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.75	898.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.80	819.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.85	757.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.90	691.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.95	644.0
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-1.00	571.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	13497.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	6254.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	3786.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	2775.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	2233.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	1935.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	1670.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	1493.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	1352.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	1257.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	1193.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	1108.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	1060.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	1003.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	962.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	931.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	883.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	832.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	799.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	762.0
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	705.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	12626.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	5268.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	3419.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	2650.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	2198.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	1888.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	1650.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	1482.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	1338.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	1227.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	1143.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	1050.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	972.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	902.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	825.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	777.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	705.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	638.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	580.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	514.0
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	431.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	19990.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	9663.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	6396.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	5083.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	4339.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	3867.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	3429.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	3107.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	2861.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	2604.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	2444.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	2243.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	2053.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	1905.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	1749.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	1644.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	1499.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	1371.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	1248.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	1126.0
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	949.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.00	1991.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.05	1475.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.10	372.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.15	287.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.20	221.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.25	198.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.30	176.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.35	154.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.40	135.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.45	120.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.50	104.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.55	93.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.60	80.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.65	74.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.70	63.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.75	59.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.80	54.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.85	50.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.90	42.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.95	34.0
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-1.00	28.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	17650.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	7140.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	4435.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	3417.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	2832.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	2515.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	2232.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	2041.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	1874.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	1710.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	1589.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	1476.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	1375.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	1274.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	1161.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	1096.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	982.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	880.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	792.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	695.0
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	561.0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.00	8022.0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.05	4860.0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.10	80.0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.15	1.0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.20	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.25	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.30	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.35	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.40	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.45	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.50	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.55	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.60	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.65	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.70	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.75	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.80	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.85	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.90	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.95	0
NegControl_MH2-kraken2_GTDBr202RefSeqV205-1.00	0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	19029.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	8760.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	5916.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	4814.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	4127.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	3705.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	3336.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	3042.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	2792.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	2613.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	2462.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	2311.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	2150.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	2002.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	1876.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	1741.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	1619.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	1497.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	1378.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	1233.0
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	1053.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.00	13199.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.05	4792.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.10	2828.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.15	2022.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.20	1628.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.25	1388.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.30	1171.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	1047.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	963.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	871.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	808.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	729.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	659.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	608.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.70	555.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	504.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	455.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.85	413.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	365.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.95	315.0
ani97_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	250.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	17741.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	7309.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	4656.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	3643.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	3096.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	2725.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	2457.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	2213.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	2020.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	1871.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	1743.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	1610.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	1481.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	1378.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	1264.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	1166.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	1081.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	979.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	884.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	779.0
ani99_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	622.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	19452.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	8143.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	5121.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	3912.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	3238.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	2849.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	2547.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	2304.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	2112.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	1928.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	1789.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	1646.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	1526.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	1397.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	1284.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	1202.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	1102.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	994.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	887.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	760.0
ani95_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	612.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	22335.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	10435.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	7047.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	5791.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	5021.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	4564.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	4134.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	3799.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	3561.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	3312.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	3121.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	2948.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	2754.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	2593.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	2410.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	2239.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	2051.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	1883.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	1722.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	1542.0
ani97_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	1296.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	4906.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	1871.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	967.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	678.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	534.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	459.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	405.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	360.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	323.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	294.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	276.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	253.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	239.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	223.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.70	212.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	205.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	191.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	181.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	172.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	167.0
ani100_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	146.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.00	5186.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.05	565.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.10	367.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.15	277.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.20	218.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.25	186.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.30	161.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.35	138.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.40	121.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.45	101.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.50	91.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.55	84.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.60	73.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.65	61.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.70	55.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.75	48.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.80	40.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.85	35.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.90	28.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-0.95	19.0
HMP_even_454_SRR072233-kraken2_GTDBr202RefSeqV205-1.00	4.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	22272.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	11132.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	7644.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	6154.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	5304.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	4767.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	4251.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	3888.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	3569.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	3308.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	3119.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	2897.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	2702.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	2546.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	2357.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	2214.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	2031.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	1868.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	1723.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	1543.0
ani97_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	1334.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.00	1379.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.05	1172.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.10	737.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.15	435.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.20	250.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.25	136.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.30	65.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.35	53.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.40	49.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.45	43.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.50	37.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.55	35.0
Huttenhower_LC7-kraken2_GTDBr202RefSeqV205-0.60	35.0
